#{"t_start": 1665120905.2063696, "env_id": "Pendulum-v1"}
r,l,t
-1819.042903,200,2.42597
-1136.674281,200,2.884629
-1209.096667,200,3.35122
-1271.900545,200,3.796314
-1270.079075,200,4.238423
-1372.017442,200,4.633009
-776.680557,200,5.038633
-936.20248,200,5.439626
-1081.28663,200,5.83613
-1348.614707,200,6.235936
-1398.618094,200,6.638854
-1393.029907,200,7.032366
-1666.153237,200,7.440979
-1191.823064,200,7.842582
-1468.016664,200,8.229289
-681.815086,200,9.558782
-1513.783188,200,9.943055
-1139.955771,200,10.387986
-979.416459,200,10.829548
-1287.738396,200,11.257298
-1099.066367,200,11.710076
-1085.096619,200,12.092005
-1091.538986,200,12.464146
-966.126998,200,12.846407
-1089.188768,200,13.221874
-1507.485074,200,13.60153
-1001.074507,200,13.983508
-936.755611,200,14.363851
-669.252525,200,14.735277
-825.317576,200,15.118907
-1543.828391,200,15.502666
-1030.994401,200,16.769468
-542.414505,200,17.155698
-1069.028501,200,17.531238
-691.379374,200,17.915072
-798.465575,200,18.282638
-978.656919,200,18.654525
-1398.20594,200,19.025618
-1292.461578,200,19.410683
-1495.669703,200,19.791635
-818.659764,200,20.17544
-1488.88672,200,20.555019
-1437.639622,200,20.926073
-1323.555624,200,21.296375
-677.95986,200,21.668484
-545.517522,200,22.062916
-1363.542061,200,23.317421
-975.394228,200,23.694084
-1392.027153,200,24.07992
-1306.068677,200,24.463438
-1472.542395,200,24.845653
-1616.791443,200,25.224266
-879.268247,200,25.602859
-1286.959759,200,25.989182
-441.61033,200,26.363205
-918.352505,200,26.736359
-1190.688883,200,27.12449
-1024.758237,200,27.502357
-1408.892074,200,27.907553
-1491.959335,200,28.279063
-1472.757366,200,28.664018
-1419.527716,200,29.037389
-970.733605,200,30.288585
-864.747559,200,30.673071
-1197.008303,200,31.051413
-1179.025988,200,31.438793
-1375.660085,200,31.809091
-1257.586687,200,32.191246
-1106.447413,200,32.564416
-816.407791,200,32.945402
-1172.811509,200,33.324252
-1070.760499,200,33.707836
-886.814491,200,34.095954
-958.313529,200,34.47378
-1114.884834,200,34.862033
-1332.218657,200,35.241604
-954.061485,200,35.624937
-1151.339863,200,36.004098
-964.835389,200,37.256992
-1034.949998,200,37.651496
-1263.920999,200,38.032229
-1497.66969,200,38.414222
-1228.057113,200,38.794302
-1002.859977,200,39.170422
-1222.139442,200,39.547107
-675.614299,200,39.966481
-978.271318,200,40.35708
-1496.98045,200,40.751141
-1113.019988,200,41.184815
-1505.483132,200,41.571358
-824.101894,200,41.955151
-1335.63443,200,42.353922
-1261.626942,200,42.737218
-1239.07141,200,44.042254
-1516.480023,200,44.478148
-951.744458,200,44.861972
-1491.602938,200,45.250343
-1434.224814,200,45.641663
-998.124937,200,46.030327
-684.2887,200,46.439428
-1000.573415,200,46.859545
-1454.169787,200,47.253677
-1053.050154,200,47.636094
-672.776655,200,48.019648
-1290.538766,200,48.399297
-1499.211283,200,48.782383
-1454.691393,200,49.171779
-824.317364,200,49.559551
-1250.648525,200,49.961945
-1278.736325,200,51.272746
-999.999689,200,51.677586
-672.210357,200,52.141562
-837.990621,200,52.655575
-761.949142,200,53.08956
-835.285538,200,53.529602
-1257.789044,200,53.934678
-1251.249171,200,54.344339
-1098.145428,200,54.733485
-852.732193,200,55.122229
-933.833222,200,55.508826
-692.278486,200,55.905777
-1495.330312,200,56.288361
-813.891243,200,56.679384
-986.460184,200,57.117812
-696.583393,200,57.498842
-919.503841,200,58.790385
-1034.761239,200,59.200497
-823.792072,200,59.574498
-1065.448317,200,59.951715
-805.582054,200,60.328371
-1501.860881,200,60.712033
-1494.367352,200,61.087879
-1143.024781,200,61.461294
-829.867762,200,61.834628
-1530.525706,200,62.212009
-541.165341,200,62.583612
-790.463282,200,62.961683
-1493.958496,200,63.336249
-1494.469624,200,63.707208
