#{"t_start": 1665114006.906063, "env_id": "Pendulum-v1"}
r,l,t
-1554.997655,200,2.729265
-1338.246292,200,3.170037
-1086.961616,200,3.574068
-1416.462092,200,3.970605
-777.951087,200,4.368878
-1364.504429,200,4.751661
-1040.654539,200,5.135786
-1120.389026,200,5.51858
-1009.002474,200,5.905806
-1287.152457,200,6.286914
-781.026752,200,6.670822
-1517.755085,200,7.050413
-867.586672,200,7.431039
-1090.055137,200,7.809797
-933.156946,200,8.187604
-973.172562,200,9.471926
-1520.319473,200,9.948144
-1172.504176,200,10.369383
-797.797323,200,10.817311
-684.36636,200,11.215625
-805.849454,200,11.643361
-882.863767,200,12.000845
-978.307697,200,12.369219
-1334.395911,200,12.727831
-1162.014103,200,13.083185
-1138.656401,200,13.449651
-1344.075274,200,13.807244
-841.60871,200,14.186738
-1410.152781,200,14.562821
-1470.612148,200,14.935026
-668.482284,200,15.317316
-1138.249844,200,16.611276
-1298.095546,200,17.07008
-1177.24741,200,17.533547
-1428.964901,200,17.944923
-1408.583833,200,18.365712
-1099.773273,200,18.754062
-1477.273264,200,19.146625
-824.259656,200,19.528092
-1078.26567,200,19.907964
-960.785564,200,20.288517
-820.469437,200,20.670858
-798.809283,200,21.047913
-884.635413,200,21.428333
-1458.420367,200,21.807815
-1417.713928,200,22.194056
-1051.772918,200,23.468656
-1310.274102,200,23.932303
-1393.14233,200,24.318462
-1525.611143,200,24.704381
-1505.415125,200,25.095407
-1129.988488,200,25.482477
-641.743701,200,25.863622
-1226.784599,200,26.259468
-776.688894,200,26.649809
-1254.453227,200,27.034351
-1165.846382,200,27.417695
-527.552731,200,27.793972
-991.787196,200,28.172833
-958.19084,200,28.546301
-752.443913,200,28.92592
-1114.578927,200,29.314743
-949.01609,200,30.573819
-1200.683657,200,31.017423
-851.82391,200,31.397207
-941.025042,200,31.777498
-1140.16473,200,32.153467
-1040.519046,200,32.531993
-1188.913494,200,32.91341
-813.175883,200,33.296559
-1412.23099,200,33.680737
-1501.21035,200,34.054949
-1099.041741,200,34.433561
-1128.848707,200,34.814426
-704.18999,200,35.198123
-683.445291,200,35.575561
-1196.816702,200,35.965254
-968.516281,200,36.347473
-1105.477193,200,37.656433
-1526.171281,200,38.03528
-805.440948,200,38.413716
-1222.534163,200,38.79523
-1520.083563,200,39.181546
-1252.446191,200,39.566489
-580.696303,200,39.954174
-1422.419037,200,40.341741
-753.869032,200,40.720169
-274.355195,200,41.107574
-1159.402228,200,41.487267
-1201.723768,200,41.877374
-663.11501,200,42.266325
-1440.334827,200,42.652763
-678.465386,200,43.04706
-408.94792,200,44.367629
-1266.481611,200,44.778422
-678.473603,200,45.218557
-589.363117,200,45.696417
-807.315423,200,46.289948
-1159.906431,200,46.779115
-1336.160322,200,47.161479
-1424.428689,200,47.546372
-542.720048,200,47.928667
-808.959479,200,48.317745
-1487.637952,200,48.692876
-1500.443201,200,49.072843
-794.743119,200,49.448984
-936.911237,200,49.826807
-799.305397,200,50.211049
-634.77113,200,50.595205
-955.782622,200,51.927651
-491.79439,200,52.370832
-1400.952661,200,52.83163
-702.510936,200,53.243889
-541.869816,200,53.671167
-996.39665,200,54.065149
-1502.627642,200,54.455143
-819.705487,200,54.849129
-275.639278,200,55.309442
-136.377632,200,55.681729
-945.972727,200,56.049949
-717.939698,200,56.42509
-5.241112,200,56.798444
-274.0176,200,57.175416
-136.644484,200,57.547701
-275.315703,200,57.922809
-846.732528,200,59.258497
-139.39955,200,59.634625
-3.115428,200,60.016832
-977.963215,200,60.391555
