#{"t_start": 1665633284.4765785, "env_id": "LunarLanderContinuous-v2"}
r,l,t
-147.457351,33,2.042165
-134.12278,47,2.263637
-155.445431,40,2.432931
-268.856445,472,7.535649
-70.692068,91,7.859676
-142.910841,36,7.974321
-117.962868,38,8.099052
-139.631857,84,8.349969
-48.562989,68,8.601674
-80.400493,93,8.980863
-35.715931,112,9.492747
-83.515085,72,9.765349
-120.617239,39,9.972765
-20.988645,96,10.482787
-53.039495,109,11.262591
-29.003974,108,12.242308
-3.061634,121,13.667619
-59.249143,148,15.209267
-7.422345,287,19.426003
-115.519655,40,20.044176
-26.234023,188,23.119524
-101.434283,42,23.544251
12.366309,292,27.495805
-0.491264,299,32.062769
-97.088094,87,33.684933
-20.310398,342,37.171834
27.282456,154,38.88194
37.825139,138,40.08543
27.460844,369,44.641454
56.226977,176,46.665685
74.035155,155,48.356853
238.706075,678,56.77537
-4.02997,406,61.214463
9.765681,293,64.316787
-116.749885,44,64.758496
32.00244,380,69.164398
200.752602,488,456.774192
-46.977571,262,460.756094
-10.313763,250,463.213899
-1.572999,390,468.843289
-97.919865,48,469.124795
211.138628,475,475.099452
209.577034,636,483.980748
-133.426807,62,484.856366
-110.729084,33,485.380611
-111.336417,342,489.326746
-90.554377,141,490.182961
-108.218183,81,490.916265
-117.057839,81,491.739579
-120.893447,180,493.32442
-129.411646,187,494.978021
-81.149712,50,495.334738
117.511361,457,500.189887
-107.786996,64,500.813919
-112.528891,218,502.829691
-112.734319,69,503.315014
217.422018,375,506.658101
0.864777,189,508.133359
-2.326554,244,511.288421
183.248523,397,515.349079
-152.983971,703,834.264117
-40.026218,1000,858.398527
71.669903,1000,885.565935
-58.498076,792,903.371496
-48.80036,589,914.327356
-62.731616,1000,935.895591
-104.069193,42,936.779513
-109.024837,262,943.28618
0.46401,1000,964.073818
-82.445576,512,1454.748362
-84.794179,368,1463.025459
-128.974923,37,1463.841729
-127.200246,40,1464.547066
170.040947,544,1476.880292
172.409434,669,1491.668583
-123.179328,163,1495.184323
136.01362,783,1511.835874
-49.902534,1000,1533.223075
-39.085718,255,1537.92141
248.763901,287,1540.538864
232.766712,508,1549.175955
254.085851,409,1554.577178
-91.697018,122,1556.098969
-167.963632,552,1565.194947
10.836642,379,1568.964946
-109.349961,61,1569.776175
-81.935779,120,1754.105952
-105.48724,80,1755.461834
196.849298,445,1763.157501
223.694472,444,1769.352318
-111.833159,38,1769.849348
158.761107,766,1785.645501
-106.928774,48,1786.244005
-24.23624,254,1791.133467
-149.468548,705,1802.252591
-87.666277,71,1803.329868
158.760446,546,1813.56126
-13.448065,1000,1834.876257
-83.890884,543,1845.891631
-185.783053,718,1860.828147
-64.289388,372,1868.780572
-109.397029,584,2225.593152
-115.810186,45,2226.223261
-83.762258,250,2231.215309
-71.581122,293,2235.547505
-64.586161,253,2239.518641
-114.600902,388,2247.58802
-107.592942,54,2248.425764
-138.28197,585,2257.960606
-72.028891,319,2264.918689
-116.620518,44,2266.174817
-102.76781,689,2281.098509
-88.897836,35,2281.452945
36.612081,822,2296.695382
-120.293514,432,2303.971715
-92.754892,287,2308.357011
-93.951178,1000,2324.052757
-67.867048,272,2330.236354
-105.225703,1000,2776.870702
-168.391831,204,2781.932468
-107.225888,150,2784.962663
1.324733,1000,2810.506536
-115.771832,50,2811.77087
-126.087045,38,2812.422059
152.653988,506,2821.335013
-93.134128,61,2821.960049
-145.553051,945,2847.269524
-88.304048,89,2849.279578
-212.127161,931,2873.32131
-102.641025,59,2874.473335
-93.411551,34,2875.208943
-133.529826,1000,2902.583413
-167.718368,992,3480.157528
-153.902375,688,3494.470945
-109.904255,61,3495.935761
-186.782271,901,3520.549034
-94.809912,1000,3546.101707
-33.957424,1000,3572.627016
-168.610229,712,3586.290798
-103.066298,76,3587.822896
-82.984971,1000,3613.179027
-64.559801,1000,4184.950784
-62.987891,363,4193.028502
-84.299292,1000,4217.229794
-64.215922,1000,4242.29767
-60.961398,289,4247.008186
-79.166894,1000,4274.226499
-90.260427,434,4286.907867
-93.287705,72,4287.356012
-126.959177,1000,4313.694436
-147.17259,1000,4754.844939
-184.67142,609,4766.613519
-98.758138,57,4767.546299
-230.584028,993,4793.355551
-97.980854,190,4796.568254
-59.984749,350,4803.62277
-112.011807,110,4806.692628
-118.74033,481,4820.320603
-75.590691,1000,4848.472398
-90.799066,168,4852.733412
-82.040922,1000,4876.521592
-46.944332,1000,5305.174445
-102.781552,161,5307.407608
-92.434076,87,5308.076797
-76.683473,1000,5328.734456
-70.695933,1000,5354.831887
-72.926256,375,5361.839815
-79.081083,1000,5386.74656
-108.516381,37,5387.957183
-77.278538,1000,5409.791405
-104.052504,328,5413.365979
-79.289435,287,5417.693149
-111.606844,495,5858.984298
-89.337635,301,5863.010748
-120.804881,49,5863.52476
-66.578405,1000,5883.693493
-122.815744,404,5890.907164
-132.893875,574,5906.042902
-97.097711,340,5913.277168
-103.204082,48,5914.518326
-84.155319,1000,5937.05085
-102.471508,60,5938.279162
-79.148537,345,5946.046095
-44.918366,1000,5974.162767
-35.89374,1000,6002.498366
-58.519325,273,6509.23078
-199.01378,941,6530.660315
-19.515371,1000,6557.662303
-19.332774,1000,6581.257494
13.220517,1000,6609.663124
-190.920877,440,6619.597819
-144.342378,709,6633.635227
-77.290937,63,6634.900665
-109.785276,334,6640.630753
-105.296017,52,6640.973685
154.360974,700,7001.838851
220.355312,655,7012.454994
-93.315385,61,7013.029499
-111.414482,396,7018.733394
-104.916625,44,7019.069688
152.717503,907,7036.332064
-76.314162,295,7043.399075
-75.263414,435,7050.076519
-33.863019,1000,7067.443788
-68.007234,132,7068.74451
-96.826323,664,7078.362988
-79.475662,105,7080.172326
-100.318487,56,7081.315956
-96.146294,66,7082.563933
192.313051,509,7094.662261
-102.99718,45,7095.642053
-77.225308,227,7099.549953
169.939198,581,7254.639742
-96.272271,34,7255.120423
-65.83882,136,7257.217626
-77.935821,285,7262.178852
203.180323,654,7276.604591
-75.536726,225,7279.956502
232.479095,652,7292.006586
224.340438,578,7301.40748
258.941543,464,7306.718914
175.380198,565,7318.01452
66.740504,1000,7333.30761
-28.300109,262,7335.951443
252.316574,606,7343.091238
-99.679028,42,7343.321098
213.63297,412,7347.69211
269.942657,432,7555.39195
-98.493333,54,7556.087884
62.682271,179,7558.804925
249.711859,433,7565.810816
124.51856,516,7572.672944
132.918,655,7585.505122
-94.825174,62,7586.337708
265.46152,351,7590.682244
-179.128863,828,7607.534484
-101.932506,38,7608.488052
-98.182365,419,7618.127024
-73.627785,87,7619.356741
-149.872355,721,7630.481482
-88.72162,74,7631.035515
236.422038,578,7637.731634
229.692836,426,7645.42457
-107.735979,315,7648.572148
214.975512,494,7958.896326
140.666906,661,7968.273357
-96.005243,1000,7986.806267
-96.687632,40,7987.411843
-101.612192,83,7988.793419
-90.804351,54,7989.621781
