#{"t_start": 1665119742.624917, "env_id": "Pendulum-v1"}
r,l,t
-994.842509,200,2.37579
-1376.894676,200,2.811376
-1444.233371,200,3.264825
-1561.880991,200,3.727818
-1520.725635,200,4.165512
-1350.315674,200,4.57988
-1258.558731,200,5.000479
-1232.979499,200,5.417003
-1402.701884,200,5.857206
-1500.689829,200,6.282166
-1189.304906,200,6.71659
-1544.27386,200,7.145508
-1552.385526,200,7.582227
-1385.322282,200,8.00641
-1194.038578,200,8.437809
-807.214639,200,9.842766
-844.606488,200,10.25338
-730.829311,200,10.697035
-1181.607321,200,11.191344
-877.195962,200,11.693886
-632.191291,200,12.145687
-1367.506928,200,12.567676
-707.517369,200,12.997782
-1491.365701,200,13.429387
-940.948575,200,13.848188
-1495.554454,200,14.260572
-1514.43105,200,14.699579
-1063.114987,200,15.120288
-645.36219,200,15.544549
-1295.418541,200,15.936874
-1498.288496,200,16.338597
-1297.620768,200,17.738556
-1076.611213,200,18.156502
-858.164991,200,18.648206
-1179.220234,200,19.081461
-1196.574802,200,19.585012
-1029.995016,200,20.010515
-1361.00642,200,20.422979
-1245.01083,200,20.827217
-885.524216,200,21.242003
-948.529639,200,21.639585
-955.037865,200,22.071161
-993.725624,200,22.494282
-1214.589118,200,22.892154
-844.102779,200,23.316519
-935.957026,200,23.717248
-1101.945922,200,25.035117
-1505.301991,200,25.425939
-1181.183584,200,25.821353
-140.797403,200,26.220648
-1034.418345,200,26.623709
-1374.362713,200,27.018939
-1.796714,200,27.418177
-129.365773,200,27.808311
-961.509206,200,28.201575
-127.372931,200,28.608572
-672.565076,200,29.018849
-1196.362891,200,29.423607
-1110.098707,200,29.822051
-14.018284,200,30.228562
-1482.467292,200,30.631991
-121.358006,200,31.044125
-1471.557044,200,32.372871
-402.115572,200,32.784508
-131.319241,200,33.246668
-1202.695581,200,33.709435
-1492.178449,200,34.155446
-1478.532107,200,34.611439
-1207.099535,200,34.996105
-130.581237,200,35.400782
-2.345685,200,35.802755
-2.035627,200,36.204239
-1136.326673,200,36.616885
-132.167014,200,37.020811
-1257.060581,200,37.419525
-937.529596,200,37.805336
-1216.744109,200,38.205974
-953.162162,200,38.619656
-1359.645496,200,39.997328
-1203.699171,200,40.424425
-1038.624414,200,40.85463
-1400.881284,200,41.276352
-267.297857,200,41.701783
-2.552874,200,42.115795
-1501.698306,200,42.522626
-1217.678922,200,42.931149
-135.423943,200,43.332224
-137.075047,200,43.751586
-133.163379,200,44.142312
-1029.166454,200,44.513485
-1499.131802,200,44.891742
-1174.735523,200,45.291074
-133.137608,200,45.701475
-3.027188,200,47.040211
-133.435124,200,47.444257
-131.327036,200,47.850618
-1290.569628,200,48.254185
-1417.972587,200,48.662471
-1166.041071,200,49.088178
-1157.986721,200,49.497449
-136.928832,200,49.886852
-2.154914,200,50.271307
-1126.808743,200,50.651841
-135.778698,200,51.054299
-143.306798,200,51.455168
-2.604365,200,51.878883
-1280.399565,200,52.288531
-1480.188878,200,52.699175
-0.703941,200,53.109987
-1142.59363,200,54.44265
-1491.882223,200,54.839387
-1148.556248,200,55.244191
-1209.331179,200,55.657007
-1175.468204,200,56.059136
-1115.303455,200,56.476468
-1500.237823,200,56.8888
-1210.901302,200,57.286755
-1096.155835,200,57.665256
-137.875166,200,58.037654
-1328.967215,200,58.419894
-1095.457404,200,58.82203
