#{"t_start": 1665102897.433988, "env_id": "Pendulum-v1"}
r,l,t
-1097.474851,200,2.64407
-1120.172085,200,3.084234
-1269.106955,200,3.471721
-1596.137739,200,3.87214
-899.968609,200,4.267063
-919.571531,200,4.672653
-1071.236283,200,5.075961
-1540.124146,200,5.453916
-785.975889,200,5.82961
-1074.627296,200,6.197419
-1340.970128,200,6.57468
-1051.623543,200,6.948514
-866.725926,200,7.323701
-989.934721,200,7.694574
-1071.191151,200,8.067782
-1162.934916,200,9.313548
-1221.962983,200,9.689542
-922.649764,200,10.099431
-1090.483734,200,10.514904
-926.668539,200,10.900442
-1140.716154,200,11.299959
-910.457213,200,11.672315
-944.777382,200,12.037268
-977.326988,200,12.406484
-964.080954,200,12.778047
-941.180219,200,13.150603
-1349.68761,200,13.521824
-815.614513,200,13.892936
-800.894969,200,14.272837
-1044.017609,200,14.644236
-982.003241,200,15.015237
-962.012697,200,16.341853
-955.53338,200,16.749786
-884.328231,200,17.164282
-879.388294,200,17.55877
-1538.595853,200,17.974973
-1279.891809,200,18.348952
-916.975055,200,18.725494
-676.356703,200,19.105476
-1213.837543,200,19.476249
-1227.828705,200,19.855469
-1165.21456,200,20.22303
-676.759494,200,20.593382
-415.674887,200,20.964236
-1494.389797,200,21.332743
-812.362694,200,21.700287
-1442.935228,200,22.947977
-1111.858119,200,23.410887
-1377.241961,200,23.784357
-1083.479376,200,24.152123
-1335.483406,200,24.519411
-1041.665762,200,24.88729
-1016.716193,200,25.257014
-961.218996,200,25.62754
-1365.980225,200,25.991562
-1078.37922,200,26.358945
-1294.256102,200,26.735018
-993.316385,200,27.100852
-935.800818,200,27.468418
-997.773999,200,27.842458
-1507.428302,200,28.190822
-1237.445749,200,28.53045
-1129.888488,200,29.799544
-1332.903099,200,30.199561
-691.0689,200,30.568393
-1103.940844,200,30.938526
-680.417858,200,31.310952
-825.266675,200,31.680688
-816.543338,200,32.049216
-671.167504,200,32.416127
-953.327283,200,32.787615
-1015.144453,200,33.16278
-1152.231181,200,33.532026
-967.473999,200,33.897776
-1532.397164,200,34.269788
-830.824669,200,34.640249
-569.692366,200,35.015422
-783.392316,200,35.390683
-798.609566,200,36.64585
-810.727854,200,37.020056
