#{"t_start": 1665102897.4326103, "env_id": "Pendulum-v1"}
r,l,t
-1410.36708,200,2.645261
-1030.33344,200,3.085424
-875.231972,200,3.472901
-1424.142901,200,3.873318
-1613.415686,200,4.268235
-1015.469021,200,4.673831
-1052.769472,200,5.077152
-1047.837012,200,5.455095
-856.129824,200,5.830796
-1623.327718,200,6.198612
-894.412394,200,6.575863
-1188.454908,200,6.949702
-1383.396221,200,7.324894
-1103.261486,200,7.695755
-1033.226054,200,8.068977
-1064.565649,200,9.314707
-1535.748819,200,9.690706
-1068.833847,200,10.1006
-1241.308393,200,10.516076
-1025.145518,200,10.901618
-806.250503,200,11.301144
-1560.070513,200,11.67349
-661.550817,200,12.038442
-915.966039,200,12.407659
-814.335666,200,12.779229
-1331.459274,200,13.151781
-1102.360034,200,13.523007
-836.417614,200,13.894122
-1514.243096,200,14.274017
-1495.50656,200,14.645413
-694.825615,200,15.01642
-988.459541,200,16.343028
-1460.931348,200,16.750955
-1268.362549,200,17.165448
-1502.95153,200,17.559943
-1000.453538,200,17.976109
-611.025863,200,18.350111
-545.409104,200,18.726656
-1548.743557,200,19.097455
-670.926912,200,19.477407
-853.381845,200,19.856624
-1372.640295,200,20.224191
-827.967092,200,20.59454
-879.902357,200,20.965407
-1534.911673,200,21.333935
-1005.181882,200,21.701475
-817.662051,200,22.949151
-984.024058,200,23.412058
-1295.268736,200,23.785529
-1167.966705,200,24.153302
-1259.304921,200,24.520597
-1013.719951,200,24.888463
-1517.422482,200,25.258202
-1111.078101,200,25.628719
-1269.214387,200,25.992747
-1103.579512,200,26.360132
-1352.460696,200,26.736209
-866.657667,200,27.102041
-1499.235475,200,27.469611
-676.939676,200,27.84363
-1098.313172,200,28.191988
-1038.925723,200,28.531618
-1080.748541,200,29.800714
-1255.266797,200,30.20075
-1443.049952,200,30.56958
-1215.187686,200,30.939712
-944.623641,200,31.312113
-805.099327,200,31.68185
-1496.276051,200,32.050392
-830.239205,200,32.417317
-1456.125344,200,32.788805
-1476.560279,200,33.163948
-845.640429,200,33.533206
-1528.346062,200,33.898965
-1038.798925,200,34.270963
-996.964037,200,34.641424
-817.43885,200,35.016583
-1495.074203,200,35.391835
-817.207881,200,36.647013
-715.140419,200,37.021208
-824.715131,200,37.396338
-1362.492715,200,37.780794
-1493.270828,200,38.162445
-756.788905,200,38.541172
-703.207985,200,38.918449
-658.829091,200,39.290401
-663.276361,200,39.673057
-1251.236572,200,40.045779
-1492.1989,200,40.416654
-409.903154,200,40.79597
-536.817615,200,41.168061
-688.229707,200,41.541271
-988.371271,200,41.918853
-957.650054,200,43.194494
-1413.201121,200,43.629828
-1492.20986,200,44.001735
-821.147528,200,44.371325
-714.987521,200,44.748408
-823.650334,200,45.116671
-962.745235,200,45.496742
-1486.885029,200,45.867448
-553.849534,200,46.234609
-1052.554432,200,46.611999
-1051.544284,200,46.980897
-555.881263,200,47.354749
-1257.565449,200,47.732075
-423.469454,200,48.108784
-1071.297052,200,48.491335
-841.603618,200,48.895658
-1254.22713,200,50.130431
-442.816472,200,50.500126
-1525.39,200,50.901861
-1191.195617,200,51.361871
-679.189933,200,51.765094
-280.69634,200,52.170037
-1276.97725,200,52.544242
-271.155409,200,52.918705
-683.062012,200,53.291646
-1088.903309,200,53.663325
-549.479317,200,54.033052
-724.496283,200,54.401891
-1118.697839,200,54.774863
-1286.500767,200,55.15713
-737.626546,200,55.52926
-5.28853,200,55.907896
-550.920874,200,57.21957
-1493.228252,200,57.633128
-741.586711,200,58.063878
-141.119112,200,58.47475
-2.145486,200,58.87255
-5.564162,200,59.249114
-737.800834,200,59.616131
-1072.708236,200,59.992461
-410.787342,200,60.361418
-552.974021,200,60.738094
-849.829001,200,61.108004
-267.972181,200,61.478475
-651.983542,200,61.852706
-137.566502,200,62.223651
-4.231236,200,62.596983
-1.962552,200,63.877387
-136.242087,200,64.306294
-426.054821,200,64.782531
-270.853075,200,65.251744
-1.944295,200,65.659884
-885.345304,200,66.050873
-137.734576,200,66.420236
-274.636558,200,66.794869
-269.05879,200,67.172864
-137.303288,200,67.55553
-134.619809,200,67.92831
-130.648117,200,68.30163
-455.626746,200,68.677627
-267.073636,200,69.051453
-266.540401,200,69.422793
-134.227313,200,69.797889
-138.26404,200,71.110466
-134.533494,200,71.489988
-139.336943,200,71.866689
-396.485401,200,72.236152
-139.152458,200,72.613315
-249.371949,200,72.990826
-1493.565656,200,73.363619
-272.563261,200,73.739426
-1492.917482,200,74.114961
-819.996919,200,74.488966
-704.207849,200,74.865366
-462.749772,200,75.237472
-133.328828,200,75.610957
-137.295471,200,75.985749
-130.532772,200,76.35621
-400.318902,200,77.588734
-415.921477,200,77.964442
-129.915448,200,78.372553
-1.593997,200,78.790031
-406.709865,200,79.186432
-139.012475,200,79.581775
-551.897422,200,79.95546
-255.02298,200,80.326084
-3.348739,200,80.699803
-3.32984,200,81.075875
-557.242631,200,81.445537
-132.122073,200,81.820352
-263.542004,200,82.190845
-132.897236,200,82.564423
-252.196213,200,82.939056
-268.161599,200,83.31156
-2.380344,200,84.606315
-2.48461,200,85.001863
-257.920247,200,85.370804
-131.020524,200,85.743375
-129.816863,200,86.117214
-126.788745,200,86.490987
-132.744165,200,86.86643
-1.606212,200,87.235411
-391.205647,200,87.604668
-269.571943,200,87.980615
-395.017712,200,88.382142
-131.153872,200,88.7556
-403.922688,200,89.127098
-129.012845,200,89.497977
-671.84677,200,89.871964
-501.665419,200,90.241014
-507.859522,200,91.469991
-133.692166,200,91.867367
-419.480534,200,92.342608
-275.027582,200,92.737196
-269.794434,200,93.122215
-265.317136,200,93.505535
-505.043433,200,93.87831
-1.416422,200,94.254858
-269.039354,200,94.625538
-135.279702,200,95.000471
-129.579488,200,95.372307
-409.467455,200,95.751873
-131.184659,200,96.132691
-616.34847,200,96.475554
-2.710105,200,96.817255
-4.318957,200,98.078479
-578.011175,200,98.487011
-248.412916,200,98.934644
-262.430736,200,99.374441
-256.369045,200,99.798616
-4.117203,200,100.221586
-253.238482,200,100.596941
-409.752155,200,100.968107
-127.038981,200,101.336743
-131.3321,200,101.70349
-128.398037,200,102.078413
-129.135269,200,102.45015
-130.44431,200,102.819419
-127.518335,200,103.204854
-124.718203,200,103.579444
-134.128002,200,103.955626
-265.69922,200,105.263095
-128.533653,200,105.656257
-264.947416,200,106.119603
-259.584345,200,106.555322
-295.930041,200,107.003312
-284.289924,200,107.403644
-407.242388,200,107.780394
-255.506722,200,108.160451
-133.868243,200,108.531472
-127.624955,200,108.908856
-125.826079,200,109.288211
-263.791813,200,109.662909
-243.796272,200,110.039413
-255.342359,200,110.412561
-272.729732,200,110.791508
-130.041821,200,111.166127
-131.806905,200,112.480432
-128.73166,200,112.855726
-2.307642,200,113.234767
-264.308757,200,113.608034
-128.911948,200,113.983274
-268.893636,200,114.353882
-131.099989,200,114.728603
-258.852405,200,115.103179
-384.401057,200,115.475482
-260.678086,200,115.84785
-134.588678,200,116.218952
-134.775727,200,116.591839
-249.493231,200,116.973375
-131.798384,200,117.348817
-250.58695,200,117.723187
-1.308271,200,118.988142
-128.41583,200,119.442269
-133.770092,200,119.875842
-131.267459,200,120.290064
-128.212881,200,120.686667
-127.876841,200,121.092198
-3.01707,200,121.432387
-423.159615,200,121.77479
-129.472329,200,122.114337
-130.254009,200,122.454723
-392.120181,200,122.79498
-136.445257,200,123.140885
-128.288481,200,123.481333
-129.603107,200,123.824029
-12.321899,200,124.164549
-381.293226,200,124.505059
-285.760711,200,125.81894
-134.387373,200,126.207043
-3.739075,200,126.581721
-269.49311,200,126.958222
-127.905419,200,127.330994
-264.888309,200,127.703974
-138.024459,200,128.075816
-343.182637,200,128.456254
-268.003939,200,128.829101
-137.985806,200,129.200677
-250.609596,200,129.569272
-296.41113,200,129.937277
-426.172044,200,130.30682
-374.915433,200,130.679525
-8.720188,200,131.048169
-133.564368,200,132.268384
-130.174403,200,132.642385
-3.29484,200,133.015054
-130.413038,200,133.387031
-3.522957,200,133.75911
-1.147849,200,134.131157
-130.040332,200,134.501304
-242.320696,200,134.874647
-131.691247,200,135.251345
-259.012789,200,135.626224
-252.970103,200,135.996883
-372.002479,200,136.369331
-269.297212,200,136.75552
-378.487745,200,137.132206
-119.338234,200,137.508236
-265.983857,200,137.883549
-378.380611,200,139.174752
-135.910003,200,139.602489
-269.080495,200,139.974446
-263.71863,200,140.349597
-6.787622,200,140.725125
-135.758614,200,141.098068
-134.461465,200,141.470795
-137.903014,200,141.844398
-5.937465,200,142.221114
-143.875568,200,142.599509
-283.640163,200,142.976383
-135.189857,200,143.350138
-133.856665,200,143.726482
-261.222839,200,144.099704
-138.990646,200,144.474797
-134.850267,200,144.852092
-270.975506,200,146.157738
-256.883894,200,146.534779
-131.246686,200,146.912616
-279.053977,200,147.287128
-132.700553,200,147.668455
-265.28389,200,148.04426
-264.030095,200,148.421232
-130.831779,200,148.804695
-135.572172,200,149.181027
-135.29898,200,149.541689
-9.420501,200,149.903482
-141.517509,200,150.262713
-141.593899,200,150.628587
-9.847064,200,151.004057
-139.597271,200,151.380735
-304.409874,200,152.64173
-140.830842,200,153.093623
-142.742385,200,153.470286
-15.54062,200,153.85613
-301.425254,200,154.213578
-259.638373,200,154.570441
-10.177791,200,154.921947
-140.504393,200,155.27524
-140.782815,200,155.636622
-361.376522,200,155.999248
-129.193913,200,156.34283
-140.333985,200,156.71175
-246.621457,200,157.059129
-5.197202,200,157.404808
-5.415131,200,157.764574
-133.724773,200,158.124424
-141.134678,200,159.41834
-132.027972,200,159.820974
-125.560406,200,160.191805
-127.247206,200,160.562539
-132.300441,200,160.934325
-134.392707,200,161.305626
-3.889441,200,161.678629
-138.498998,200,162.050932
-274.270605,200,162.421888
-11.757003,200,162.79062
-136.086893,200,163.148461
-133.49678,200,163.517112
-138.0681,200,163.88994
-132.128494,200,164.26592
-261.863224,200,164.64016
-130.25396,200,165.014848
-413.635509,200,166.243745
-324.661168,200,166.620824
-254.102287,200,166.993586
-266.526944,200,167.363528
-130.865806,200,167.738317
-254.211052,200,168.110675
-524.069019,200,168.485726
-131.371338,200,168.850347
-255.379134,200,169.22087
-5.161217,200,169.598447
-132.496833,200,169.971422
-456.072105,200,170.345104
-306.832016,200,170.743445
-136.065056,200,171.116683
-132.360737,200,171.487846
-135.218012,200,172.750101
-126.571954,200,173.194961
-270.38549,200,173.650649
-317.220774,200,174.102981
-248.330047,200,174.51741
-258.176564,200,174.94329
-133.463722,200,175.323356
-258.23107,200,175.695842
-130.727133,200,176.069444
-530.43119,200,176.44615
-8.668362,200,176.822942
-278.141331,200,177.195252
-132.552196,200,177.570531
-132.000802,200,177.95286
-136.723139,200,178.330006
-266.963436,200,178.705794
-129.202276,200,180.018096
-262.962214,200,180.425092
-368.667206,200,180.808624
-134.234536,200,181.17933
-134.2701,200,181.571803
-6.361559,200,181.973945
-6.186844,200,182.435295
-251.158204,200,182.882803
-140.10565,200,183.33859
-143.51779,200,183.76864
-141.195981,200,184.165036
-249.775038,200,184.557799
-141.7768,200,184.971201
-244.491958,200,185.364916
-272.855515,200,185.771106
-135.900855,200,187.071375
-142.824903,200,187.464169
-264.434019,200,187.861485
-276.536643,200,188.25178
-275.04656,200,188.640956
-6.507571,200,189.039225
-133.219293,200,189.425119
-133.73677,200,189.820907
-341.39695,200,190.208574
-134.108485,200,190.607442
-136.236208,200,190.99389
-316.089655,200,191.378931
-380.079506,200,191.76972
-251.31663,200,192.150359
-136.051842,200,192.534209
-136.394262,200,192.925481
-277.4164,200,194.244344
-135.632008,200,194.637137
-132.78931,200,195.020756
-132.976033,200,195.405787
-137.616993,200,195.788861
-138.522772,200,196.170071
-482.600079,200,196.553386
-265.707415,200,196.940694
-276.945728,200,197.320745
-275.127842,200,197.708841
-394.805157,200,198.100076
-141.577718,200,198.497679
-137.363197,200,198.903877
-288.45494,200,199.301749
-8.703758,200,199.694891
-286.227041,200,200.063737
-135.469743,200,201.383281
-269.631576,200,201.775139
-137.254431,200,202.161693
-135.776057,200,202.557596
-141.324255,200,202.920763
-126.757109,200,203.288067
-279.836902,200,203.642963
-133.784903,200,204.001512
-12.684575,200,204.359436
-142.281508,200,204.718505
-135.713676,200,205.078216
-137.505082,200,205.46869
-140.895013,200,205.868103
-12.351776,200,206.260554
-136.740925,200,206.653581
-271.924897,200,207.89917
-141.551651,200,208.33905
-140.538999,200,208.699354
-138.989603,200,209.066161
-373.446854,200,209.458541
-305.804371,200,209.845713
-139.54289,200,210.202276
-146.29549,200,210.567873
-144.930347,200,210.964708
-268.558686,200,211.362016
-246.015601,200,211.753005
-397.694309,200,212.141449
-275.982229,200,212.536203
-427.361303,200,212.921888
-389.569696,200,213.311385
-11.143386,200,213.697781
-12.693166,200,214.955945
-10.781596,200,215.340908
-133.816536,200,215.742832
-135.817159,200,216.131587
-9.958736,200,216.550869
-142.80061,200,216.941881
-8.708412,200,217.335295
-140.727613,200,217.725984
-8.394014,200,218.118813
-133.724777,200,218.50968
-267.778924,200,218.900396
-143.783633,200,219.281811
-9.556567,200,219.671633
-131.793874,200,220.056561
-137.887877,200,220.448937
-276.327605,200,220.838002
-8.33733,200,222.099329
-130.113805,200,222.493711
-9.886699,200,222.882201
-9.529656,200,223.279255
-133.699223,200,223.671361
-257.88568,200,224.060473
-140.165811,200,224.451505
-337.778253,200,224.821784
-136.214371,200,225.187743
-138.202968,200,225.546391
-133.551799,200,225.908999
-139.321443,200,226.272783
-134.706533,200,226.665628
-135.288805,200,227.050601
-376.048523,200,227.438835
-8.849914,200,228.743004
-275.996326,200,229.174649
-139.86058,200,229.620345
-131.81041,200,230.05335
-369.873193,200,230.497852
-9.678,200,230.937217
-254.581681,200,231.32549
-307.599608,200,231.707756
-132.445039,200,232.093816
-135.829962,200,232.478436
-138.747608,200,232.867656
-436.769439,200,233.251081
-141.470105,200,233.639836
-12.503286,200,234.032251
-9.694798,200,234.422236
-279.872806,200,234.813207
-260.234549,200,236.067225
-315.133197,200,236.460273
-278.807006,200,236.85191
-399.137275,200,237.237729
-9.694282,200,237.630565
-7.136263,200,238.02537
-250.165147,200,238.409146
-264.726751,200,238.797289
-131.065492,200,239.181725
-135.714685,200,239.576351
-138.45587,200,239.960715
-7.772633,200,240.354787
-259.604439,200,240.746276
-128.004193,200,241.134322
-248.622477,200,241.524055
-294.890835,200,242.81689
-268.132874,200,243.232284
-7.569886,200,243.621595
-133.592757,200,244.009938
-136.907242,200,244.397781
-138.321522,200,244.816221
-10.393878,200,245.213167
-7.319501,200,245.607678
-132.82198,200,245.99673
-145.795868,200,246.387405
-7.823986,200,246.807851
-133.658134,200,247.204164
-134.07559,200,247.601956
-324.217084,200,247.992516
-136.440113,200,248.390777
-8.179575,200,248.785851
-132.605111,200,250.049839
-330.956665,200,250.436841
-136.761281,200,250.826778
-138.392621,200,251.214878
-273.24387,200,251.606948
-136.884599,200,251.992218
-137.043101,200,252.387132
-135.859113,200,252.787475
-416.586197,200,253.183916
-367.502136,200,253.577547
-266.207995,200,253.964916
-140.230752,200,254.357825
-300.680561,200,254.741337
-137.25417,200,255.12674
-138.657686,200,255.486405
-136.029121,200,255.851088
-340.31275,200,257.179377
-135.973469,200,257.568809
-7.670365,200,257.955857
-136.883365,200,258.343797
-245.260451,200,258.728302
-138.194021,200,259.111851
-10.173695,200,259.495266
-307.871793,200,259.886375
-131.237735,200,260.265097
-142.500524,200,260.64973
-148.108896,200,261.033969
-249.965062,200,261.414052
-133.698286,200,261.78743
-10.697543,200,262.145212
-268.649579,200,262.528455
-9.353458,200,263.820488
-405.339666,200,264.268006
-136.043935,200,264.655916
-139.955204,200,265.045395
-133.511196,200,265.428732
-10.463851,200,265.812721
-135.426373,200,266.198713
-139.203876,200,266.58992
-334.62501,200,266.973075
-352.022203,200,267.356534
-248.092457,200,267.749415
-140.221606,200,268.138021
-134.723845,200,268.517869
-8.614383,200,268.908297
-373.892147,200,269.300869
-136.209166,200,269.694322
-135.739831,200,271.005501
-133.613232,200,271.420326
-132.979475,200,271.788133
-140.641763,200,272.142936
-128.510661,200,272.495507
-133.932995,200,272.853898
-137.520768,200,273.207879
-271.363301,200,273.568871
-9.485227,200,273.934597
-251.955049,200,274.298014
-7.5776,200,274.662354
-287.393141,200,275.025005
-137.760356,200,275.385659
-12.217883,200,275.750467
-269.438156,200,276.110799
-136.080477,200,276.467539
