#{"t_start": 1665111130.1424255, "env_id": "Pendulum-v1"}
r,l,t
-1345.883712,200,2.37722
-1367.697598,200,2.76862
-1307.012726,200,3.161094
-1394.929414,200,3.55261
-1382.425033,200,3.929564
-1293.726607,200,4.301365
-1309.671007,200,4.670967
-1480.019474,200,5.043589
-1522.545346,200,5.417254
-1300.866316,200,5.789581
-1361.941507,200,6.16444
-1071.529503,200,6.538012
-1314.195286,200,6.914375
-1385.036978,200,7.281134
-1196.48349,200,7.64386
-1254.37868,200,8.906327
-1498.723611,200,9.282931
-1059.269123,200,9.713297
-1500.754841,200,10.102781
-1211.567007,200,10.499322
-869.192329,200,10.908807
-1195.216522,200,11.279804
-1298.74047,200,11.647028
-1057.298982,200,12.018614
-1493.875309,200,12.385608
-972.41716,200,12.74827
-1033.089884,200,13.111899
-1036.990213,200,13.47376
-1148.328424,200,13.842442
-1197.515504,200,14.20696
-1078.577106,200,14.572191
-973.742221,200,15.798601
-1213.53523,200,16.165197
-801.202911,200,16.52846
-843.333028,200,16.895723
-661.288361,200,17.256918
-949.636952,200,17.623957
-1501.728703,200,17.989131
-1499.236365,200,18.37641
-1495.153144,200,18.761183
-1360.761423,200,19.158996
-1302.578673,200,19.530118
-1486.352832,200,19.898929
-840.367527,200,20.268625
-842.275292,200,20.637371
-1055.039528,200,21.002066
-1171.893981,200,22.221283
-738.665925,200,22.587525
-1456.548286,200,22.955035
-1361.466901,200,23.320687
-525.727257,200,23.688762
-720.778643,200,24.053784
-1271.859213,200,24.424365
-1491.827498,200,24.792206
-1229.906611,200,25.163022
-1331.747243,200,25.529717
-1400.61855,200,25.900553
-1229.809466,200,26.267001
-944.323376,200,26.63465
-1335.524239,200,27.007915
-1425.420006,200,27.377689
-1468.723374,200,27.745789
-1389.11702,200,28.980472
-1464.778847,200,29.350393
-247.740709,200,29.734755
-1314.401244,200,30.143064
-137.443531,200,30.554883
-133.133913,200,30.98563
-134.091926,200,31.373898
-1082.613648,200,31.737787
-1189.117326,200,32.108305
-138.264976,200,32.476222
-1495.252533,200,32.843683
-969.524045,200,33.21112
-1155.532998,200,33.570205
-3.446916,200,33.938018
-1.97073,200,34.306583
-1469.341788,200,34.667918
-1400.603688,200,35.926186
-1054.907982,200,36.310971
-133.122295,200,36.7606
-1273.970123,200,37.160891
-1049.039007,200,37.573092
-1516.59613,200,37.953093
-4.00166,200,38.372951
-1070.309031,200,38.764277
-1089.344234,200,39.13079
-1343.319744,200,39.490567
-1347.05648,200,39.855499
-134.321418,200,40.228037
-1369.43262,200,40.641595
-1497.509449,200,41.015611
-1354.218282,200,41.386259
-1257.015596,200,42.634984
-134.501216,200,43.009261
-1074.423997,200,43.405575
-1091.080569,200,43.79352
-1075.746107,200,44.15691
-1442.448608,200,44.522136
-1462.932696,200,44.885422
-137.617658,200,45.256964
-2.052807,200,45.627833
-3.626294,200,45.986696
-138.041495,200,46.329814
-1332.566356,200,46.67429
-1077.226978,200,47.016973
-1165.402587,200,47.359156
-137.389308,200,47.700264
-1506.221826,200,48.058027
-1092.388389,200,49.268342
-1013.387935,200,49.629729
-1491.720727,200,49.992521
