#{"t_start": 1665120324.9134457, "env_id": "Pendulum-v1"}
r,l,t
-1038.212111,200,2.412053
-883.705508,200,2.868629
-874.921104,200,3.308244
-1610.415824,200,3.743332
-1018.956714,200,4.178897
-1836.271027,200,4.60394
-1297.99155,200,4.992718
-1056.398946,200,5.411309
-1022.439985,200,5.794829
-933.726341,200,6.178684
-914.007886,200,6.577824
-1395.412815,200,6.948724
-1347.710571,200,7.329944
-1062.374194,200,7.716173
-1224.815371,200,8.091532
-910.344644,200,9.38564
-1184.863721,200,9.771004
-1480.614977,200,10.203218
-1248.579137,200,10.628712
-1160.841012,200,11.050296
-939.323495,200,11.470577
-1100.618727,200,11.905749
-1189.140306,200,12.346988
-1509.098723,200,12.752182
-908.857255,200,13.170993
-1367.145224,200,13.619111
-1365.765835,200,14.030956
-827.293473,200,14.418991
-1297.833822,200,14.813731
-1459.649563,200,15.21228
-804.129198,200,15.612209
-806.007597,200,16.992689
-926.621818,200,17.423156
-699.524093,200,17.845781
-1467.587894,200,18.258439
-1236.390909,200,18.693207
-940.777049,200,19.126198
-1253.70576,200,19.500963
-1498.991181,200,19.872979
-1186.830183,200,20.24338
-763.171042,200,20.605652
-1467.694886,200,20.973987
-1453.824379,200,21.361027
-1458.797359,200,21.781294
-1501.778565,200,22.163055
-1500.249935,200,22.551434
-1361.648911,200,23.82803
-1394.198961,200,24.201334
-1353.800693,200,24.57739
-806.196663,200,24.943115
-1416.706986,200,25.322538
-797.969466,200,25.705378
-1327.715376,200,26.093244
-766.992855,200,26.469037
-958.541768,200,26.853587
-1383.934426,200,27.234595
-1133.707428,200,27.61434
-1515.837806,200,27.981113
-1408.300978,200,28.360806
-1001.879634,200,28.76155
-645.574967,200,29.162697
-10.444021,200,29.591516
-873.016132,200,30.949757
-1122.898678,200,31.374574
-882.319947,200,31.772848
-863.456158,200,32.185452
-1493.678492,200,32.584622
-1033.672166,200,33.010538
-1501.354305,200,33.406855
-603.086959,200,33.788647
-1096.240784,200,34.16683
-676.776266,200,34.539694
-665.941015,200,34.912623
-805.426478,200,35.287718
-672.439464,200,35.665262
-1466.295611,200,36.038901
-1069.627108,200,36.418123
-1075.597056,200,36.783101
-675.816905,200,38.057432
-1238.317603,200,38.465201
-1229.940775,200,38.900989
-963.137644,200,39.305658
-1342.224745,200,39.712104
-693.563588,200,40.125817
-1230.880739,200,40.51047
-619.024882,200,40.927887
-738.672097,200,41.340101
-417.148063,200,41.742994
-783.618097,200,42.165623
-818.605013,200,42.601225
-805.554155,200,43.017493
-644.389342,200,43.436582
-1001.745988,200,43.879797
-678.412024,200,45.182192
-1193.077487,200,45.590703
-1159.290691,200,46.054169
-1115.461454,200,46.572132
-900.089756,200,47.047707
-1220.041825,200,47.535511
-1497.957959,200,47.982367
-980.938132,200,48.374634
-1129.47482,200,48.752512
-7.23795,200,49.140415
-927.375467,200,49.516842
-1365.280487,200,49.89458
-843.163767,200,50.295662
-1063.331204,200,50.680003
-838.672066,200,51.05592
-547.959069,200,51.463911
-412.840192,200,52.810255
-386.931145,200,53.195953
-1129.580217,200,53.635049
-1000.058481,200,54.112933
-1217.46581,200,54.581653
-706.446858,200,55.04035
-273.34594,200,55.449854
-266.881819,200,55.854561
-1074.244531,200,56.245243
-274.169472,200,56.655081
-1213.48552,200,57.0259
-717.367412,200,57.43855
-563.845276,200,57.846331
-697.600163,200,58.237739
-2.290342,200,58.636937
-404.410757,200,59.036272
-141.929155,200,60.328803
-666.446165,200,60.73899
-850.59645,200,61.186832
-4.398766,200,61.655466
-268.756312,200,62.08475
-538.169167,200,62.476495
-937.412219,200,62.834401
-135.649176,200,63.269353
-736.115791,200,63.695694
-2.964777,200,64.107877
-283.822539,200,64.518414
-422.420828,200,64.913974
-395.517205,200,65.299978
-134.601855,200,65.702135
-410.142536,200,66.109139
-419.318872,200,67.463938
-688.933904,200,67.85873
-129.634298,200,68.281769
-664.476248,200,68.72163
-461.061187,200,69.199631
-391.218921,200,69.678557
-650.999748,200,70.123664
-3.378802,200,70.517142
-280.266712,200,70.902689
-0.998247,200,71.304715
-265.249361,200,71.708865
-558.25884,200,72.084465
-134.769866,200,72.477283
-405.186157,200,72.87144
-139.268458,200,73.261346
-2.178897,200,73.673808
-513.411911,200,75.010665
-134.661438,200,75.440512
-272.381332,200,75.865883
-423.508037,200,76.293893
-405.822534,200,76.712056
-397.482425,200,77.120053
-402.103621,200,77.503843
-141.281438,200,77.927661
-127.857269,200,78.343605
-134.058405,200,78.748965
-390.9893,200,79.155639
-267.625112,200,79.577446
-284.963658,200,80.025497
-387.357138,200,80.485305
-129.986241,200,80.942028
-128.443328,200,82.225413
-135.493081,200,82.626022
-410.342462,200,83.058852
-133.451291,200,83.527307
-266.411208,200,83.975899
-264.556504,200,84.476791
-1.184505,200,84.88815
-466.312174,200,85.292287
-376.798289,200,85.692301
-259.748888,200,86.097157
-271.182636,200,86.506961
-135.319953,200,86.913588
-4.057533,200,87.293178
-262.5448,200,87.675077
