#{"t_start": 1665114574.1180534, "env_id": "Pendulum-v1"}
r,l,t
-1584.104129,200,2.429269
-1375.732667,200,2.867637
-801.589926,200,3.286859
-1251.052215,200,3.712536
-1462.954757,200,4.111788
-1434.551188,200,4.502621
-1256.332023,200,4.874423
-1062.020463,200,5.247322
-1174.516268,200,5.624513
-1147.503795,200,6.006024
-1248.795798,200,6.391465
-1486.755618,200,6.771621
-1043.153919,200,7.172175
-1186.663291,200,7.557159
-676.174989,200,7.937059
-1548.442636,200,9.218013
-854.346088,200,9.609528
-1498.85546,200,10.034231
-1494.757987,200,10.468646
-1357.376595,200,10.880313
-1261.323448,200,11.284618
-1200.423822,200,11.671277
-1492.110659,200,12.06038
-1491.103946,200,12.458513
-1395.731421,200,12.857468
-1309.829902,200,13.241557
-956.277181,200,13.632038
-1411.108743,200,14.022107
-873.763879,200,14.402833
-798.475043,200,14.785212
-1099.80581,200,15.168473
-1512.704209,200,16.423838
-1261.308674,200,16.82649
-1506.420797,200,17.248603
-946.287176,200,17.672069
-1509.082579,200,18.085935
-1256.20892,200,18.506608
-869.858077,200,18.921747
-1189.658659,200,19.356328
-975.585584,200,19.780766
-1085.368462,200,20.190336
-729.742705,200,20.59441
-868.597167,200,21.001525
-1498.880402,200,21.405646
-1309.660203,200,21.823295
-1217.325684,200,22.228313
-1189.536103,200,23.549628
-430.418523,200,23.956157
-696.883452,200,24.358699
-822.516536,200,24.758506
-1464.296427,200,25.164505
-1060.394777,200,25.572459
-1231.51158,200,25.982445
-1492.376207,200,26.388626
-836.265689,200,26.789676
-1127.923172,200,27.199506
-1502.639321,200,27.599135
-1293.868053,200,28.020929
-1362.575643,200,28.423681
-969.41476,200,28.818856
-925.637166,200,29.219056
-955.113951,200,29.618063
-954.806278,200,30.923651
-789.824976,200,31.334609
-1530.483103,200,31.738316
-1245.932977,200,32.146516
-1496.157254,200,32.5516
-1252.956368,200,32.962782
-1371.442351,200,33.364419
-1492.036016,200,33.762388
-671.343985,200,34.163762
-1567.826133,200,34.551252
-912.990614,200,34.942776
-1499.65509,200,35.334946
-991.726789,200,35.723398
-814.913591,200,36.123341
-1335.023188,200,36.513837
-1087.23312,200,36.91808
-1162.752076,200,38.182278
-1495.439412,200,38.570841
-1173.321008,200,38.956332
-684.441354,200,39.34977
-976.856269,200,39.743771
-974.471487,200,40.133303
-656.291739,200,40.522418
-791.015327,200,40.90703
-649.270673,200,41.310229
-1496.258349,200,41.70389
-1177.895582,200,42.103537
-1483.776992,200,42.493496
-675.411468,200,42.887411
-680.164065,200,43.284942
-959.3525,200,43.674187
-687.435525,200,44.931845
-1438.793396,200,45.314349
-1280.222437,200,45.697999
-799.681508,200,46.097726
-1515.279084,200,46.514305
-1491.584075,200,46.936741
-1500.881929,200,47.342193
-1483.917152,200,47.789685
-1244.858215,200,48.225701
-1377.86609,200,48.637215
-1070.686888,200,49.055552
-1367.108233,200,49.525533
-1201.770294,200,49.950271
-141.302798,200,50.356642
-1229.811258,200,50.768722
-9.255623,200,51.19201
-852.801328,200,52.537677
-1495.092644,200,52.940268
-1339.991217,200,53.403629
-840.969818,200,53.873668
-1069.583589,200,54.398431
-805.189119,200,54.873841
-409.210367,200,55.291333
-1092.792764,200,55.704219
-1407.284417,200,56.118804
-1348.753788,200,56.547066
-1126.848826,200,56.96307
-1127.054248,200,57.368577
-276.834106,200,57.763397
-1496.337395,200,58.149696
-741.1618,200,58.548428
-1176.064024,200,58.935344
-1315.725915,200,60.180945
-813.390866,200,60.56531
-1312.652276,200,60.957754
-408.871223,200,61.399149
-413.786293,200,61.824121
-1506.979808,200,62.270987
-1452.23349,200,62.676459
-341.432025,200,63.058784
-818.041613,200,63.442856
-815.470701,200,63.832822
-1218.279992,200,64.223465
-1014.089026,200,64.614462
-768.953054,200,65.009078
-949.173008,200,65.416458
-539.588311,200,65.802228
-775.037068,200,67.068453
-1040.87281,200,67.450041
-1312.182034,200,67.873836
-774.530833,200,68.342816
-1240.187503,200,68.792926
-1547.933085,200,69.242311
-1536.039641,200,69.627519
-655.720112,200,70.015102
-991.152047,200,70.407206
-1493.938226,200,70.816338
-340.620465,200,71.218066
-1149.290081,200,71.617804
-407.141226,200,72.023041
-674.907577,200,72.398736
-1140.45385,200,72.779842
-404.36625,200,73.16088
-1491.733774,200,74.414386
-669.348765,200,74.837168
-672.311589,200,75.296412
-278.586556,200,75.764507
-541.193212,200,76.22241
-404.404818,200,76.607581
-812.475885,200,76.99978
-1280.974285,200,77.410298
-1493.618659,200,77.799871
-1125.502513,200,78.191923
-8.850805,200,78.584096
-7.369584,200,78.981601
-690.253237,200,79.41896
-1359.706857,200,79.883722
-1035.644109,200,80.310826
-275.916692,200,81.628604
-138.477921,200,82.037129
-406.478456,200,82.501318
-1120.377516,200,82.965479
-6.585979,200,83.4877
-1038.544345,200,83.965706
-912.03699,200,84.402533
-839.740824,200,84.836358
-693.540155,200,85.234554
-899.854233,200,85.630283
-540.918683,200,86.01946
-877.344815,200,86.411953
-133.527484,200,86.802603
-668.181561,200,87.19916
-801.217417,200,87.592467
-408.49296,200,88.005909
-135.818898,200,89.290452
-147.406,200,89.69166
-424.388496,200,90.135308
-814.493239,200,90.614441
-133.439876,200,91.044035
-418.687627,200,91.465751
-1.720183,200,91.851387
-275.403353,200,92.234549
-132.260248,200,92.624932
-916.818208,200,93.018739
-430.75067,200,93.406977
-420.414401,200,93.807961
-714.995087,200,94.204448
-268.558752,200,94.595107
-902.486049,200,94.985605
-139.091616,200,95.374506
-129.286348,200,96.648759
-134.856783,200,97.066736
-137.833791,200,97.527183
-416.911088,200,97.969975
-435.15351,200,98.422426
-2.208777,200,98.818627
-2.229554,200,99.219252
-565.222489,200,99.607268
-135.441232,200,99.999719
-136.325239,200,100.390807
-404.902312,200,100.787055
-300.373155,200,101.178658
-4.866104,200,101.563226
-275.693527,200,101.959811
-0.980019,200,102.351588
-3.117693,200,103.598953
-255.697047,200,103.992501
-130.325583,200,104.42968
-596.681547,200,104.891331
-395.648163,200,105.337993
-710.830651,200,105.79282
-269.162418,200,106.188317
-445.713249,200,106.574909
-1.748501,200,106.968859
-296.229674,200,107.357547
-417.323078,200,107.749715
-284.100922,200,108.141246
-278.822383,200,108.529204
-486.36384,200,108.913912
-634.832715,200,109.293414
-555.346224,200,109.672125
-435.64515,200,110.920024
-2.392614,200,111.322221
-417.888658,200,111.736125
-390.746512,200,112.152617
-1.536974,200,112.562229
-138.581073,200,112.971345
-336.730862,200,113.383775
-1.052479,200,113.78318
-402.578681,200,114.189187
-135.671296,200,114.586203
-266.232198,200,114.993495
-277.98179,200,115.380592
-129.547224,200,115.76033
-272.997354,200,116.136824
-538.608878,200,116.517478
-267.800103,200,116.896335
-260.425169,200,118.216745
-397.140237,200,118.729518
-265.41902,200,119.267812
-134.815815,200,119.741266
-129.495234,200,120.196324
-272.473145,200,120.626713
-139.899629,200,121.069766
-669.841927,200,121.4888
-133.45482,200,121.92054
-129.860949,200,122.312646
-279.510679,200,122.700841
-134.915956,200,123.097917
-136.149813,200,123.486649
-264.922469,200,123.878452
