#{"t_start": 1665104326.7740674, "env_id": "Pendulum-v1"}
r,l,t
-915.670549,200,2.420263
-998.28116,200,2.86252
-1173.164891,200,3.312852
-1002.031686,200,3.78841
-1053.784639,200,4.238752
-1015.388138,200,4.622354
-1138.782286,200,5.010257
-1247.699329,200,5.39176
-1402.91279,200,5.772889
-1323.147854,200,6.149899
-1279.127221,200,6.526269
-1115.226754,200,6.911726
-1453.104121,200,7.295041
-1171.966287,200,7.681522
-1179.342048,200,8.069258
-873.795421,200,9.47249
-1209.228287,200,9.876702
-820.555093,200,10.343198
-1235.387808,200,10.840326
-1570.235898,200,11.237011
-833.192483,200,11.674059
-1638.530785,200,12.129065
-1414.707915,200,12.539179
-1238.111654,200,12.924357
-1499.008735,200,13.308464
-1020.368192,200,13.68871
-1018.822887,200,14.070904
-810.237809,200,14.450695
-1120.536646,200,14.840067
-663.467633,200,15.217269
-814.035349,200,15.607347
-1380.222671,200,16.905303
-1266.331241,200,17.33643
-1137.422347,200,17.800577
-1305.715008,200,18.261983
-1405.360967,200,18.690881
-1468.420325,200,19.089942
-972.358964,200,19.475887
-1433.822809,200,19.847057
-1148.655379,200,20.219052
-1139.02778,200,20.594497
-1101.977854,200,20.965172
-854.496659,200,21.331062
-538.790293,200,21.699054
-1173.923397,200,22.067701
-1262.724648,200,22.432462
-673.653995,200,23.66911
-533.550583,200,24.039788
-1178.64596,200,24.447614
-1328.180257,200,24.882586
-1368.64575,200,25.302227
-810.764509,200,25.747904
-1631.199842,200,26.120399
-1062.20502,200,26.495213
-1256.935301,200,26.8696
-1026.221215,200,27.247185
-913.038637,200,27.643683
-1101.997453,200,28.033823
-713.927258,200,28.427232
-948.404889,200,28.817267
-660.489679,200,29.2609
-1051.648785,200,29.683635
-1086.655051,200,31.039342
-1075.596658,200,31.435255
-796.763717,200,31.821223
-988.234317,200,32.195621
-1050.754393,200,32.588054
-617.435858,200,32.971576
-964.778153,200,33.367702
-538.452163,200,33.77209
-1592.985024,200,34.170114
-888.161071,200,34.555647
-1248.67852,200,34.944989
-979.275368,200,35.326537
-1166.819574,200,35.703692
-1193.235071,200,36.080452
-941.231249,200,36.462055
-995.612059,200,36.854197
-815.488651,200,38.169084
-1342.903857,200,38.624345
-1286.699215,200,39.061414
-1063.193265,200,39.464973
-1474.73638,200,39.890959
-1211.711281,200,40.259997
-667.677871,200,40.638521
-551.730302,200,41.017597
-955.701895,200,41.406138
-654.174307,200,41.789287
-732.584976,200,42.177332
-1085.343579,200,42.55886
-935.738864,200,42.942006
-970.278429,200,43.324355
-413.558266,200,43.706035
-432.603485,200,44.994861
-407.713911,200,45.381391
-977.983474,200,45.819221
-1344.561276,200,46.275314
-145.585376,200,46.737084
-694.445371,200,47.180833
-1048.754248,200,47.596173
-735.651652,200,47.980637
-409.110385,200,48.36085
-811.543893,200,48.759129
-680.155594,200,49.144624
-1224.852149,200,49.535681
-411.514244,200,49.922246
-3.347595,200,50.306327
-707.793157,200,50.698188
-138.080369,200,51.088225
-1109.224529,200,52.368299
-756.38598,200,52.752144
-560.444019,200,53.176778
-278.986313,200,53.66853
-1017.203139,200,54.086028
-273.597094,200,54.511726
-1.13544,200,54.907644
-693.555172,200,55.305939
-993.926646,200,55.693448
-529.012771,200,56.08549
-133.985408,200,56.486594
-568.072667,200,56.866306
-278.177946,200,57.239609
-138.444383,200,57.629501
-405.299406,200,57.994885
-521.893012,200,58.362003
-397.586738,200,59.66206
-564.655969,200,60.104053
-138.562431,200,60.560723
-1.65932,200,60.979688
-616.1893,200,61.449714
-132.517272,200,61.85027
-406.317353,200,62.258096
-891.342172,200,62.650675
-270.76574,200,63.021106
-133.327058,200,63.406003
-643.938715,200,63.805266
-136.206244,200,64.19599
-270.416605,200,64.589973
-266.950565,200,64.971582
-278.431104,200,65.350794
-136.095802,200,66.646048
-268.010752,200,67.027495
-264.285562,200,67.468164
-135.2795,200,67.90494
-132.653126,200,68.31834
-133.728792,200,68.742971
-497.554358,200,69.127375
-131.868652,200,69.5106
-134.717744,200,69.895399
-133.147056,200,70.27918
-272.291595,200,70.671818
-506.323777,200,71.059696
-0.86161,200,71.441739
-587.981519,200,71.821749
-266.160658,200,72.203442
-142.207756,200,72.625307
-417.761161,200,73.924558
-284.837046,200,74.313886
-271.505748,200,74.696167
-0.640837,200,75.075314
-416.071803,200,75.4863
-435.789724,200,75.866476
-132.278476,200,76.241613
-273.800817,200,76.616883
-399.240717,200,77.006696
-133.831961,200,77.390389
-133.106364,200,77.779307
-0.687038,200,78.165323
-280.217141,200,78.553433
-272.638558,200,78.949294
-391.046443,200,79.339691
-2.891436,200,80.645455
-130.763589,200,81.030689
-267.610852,200,81.472238
-128.466129,200,81.879692
-435.27296,200,82.277985
-135.972715,200,82.709428
-278.089817,200,83.088046
-261.424191,200,83.469806
-129.770324,200,83.857082
-131.855622,200,84.243306
-137.268057,200,84.631609
-126.825001,200,85.030166
-265.322764,200,85.416945
-132.537389,200,85.819449
-128.661392,200,86.206653
-134.083357,200,86.591631
-131.080262,200,87.870068
-129.045713,200,88.254372
-132.069984,200,88.692135
-255.659394,200,89.136696
-131.2553,200,89.578385
-130.111392,200,90.024174
-128.226586,200,90.397674
-393.074258,200,90.773857
-380.924379,200,91.15462
-577.218695,200,91.538979
-250.993856,200,91.92564
-303.012427,200,92.321221
-135.955484,200,92.703306
-371.574118,200,93.07564
-1.921545,200,93.449109
-273.871483,200,93.824455
-130.709356,200,95.063586
-392.573074,200,95.433509
-134.575168,200,95.803103
-136.655101,200,96.173807
-130.179074,200,96.539825
-137.115941,200,96.913666
-132.060736,200,97.282237
-133.333972,200,97.653757
-123.856708,200,98.015435
-132.610993,200,98.381116
-260.566264,200,98.74971
-265.482886,200,99.113287
-268.756558,200,99.480484
-259.165724,200,99.844612
-0.590012,200,100.206097
-278.887592,200,101.425934
-119.560059,200,101.800972
-385.126097,200,102.221341
-132.30462,200,102.643084
-409.815391,200,103.066196
-129.878452,200,103.48369
-130.347691,200,103.855658
-130.401475,200,104.225152
-130.962938,200,104.59702
-424.864124,200,104.966134
-6.012154,200,105.335491
-137.389047,200,105.703699
