#{"t_start": 1665110258.6061006, "env_id": "Pendulum-v1"}
r,l,t
-1100.152191,200,2.506423
-1086.378566,200,2.967857
-1328.49231,200,3.435516
-961.993324,200,3.897399
-1236.165922,200,4.364729
-1485.65339,200,4.793688
-1638.563898,200,5.214615
-1240.360068,200,5.636376
-1087.227925,200,6.052652
-1175.081955,200,6.470267
-1148.053379,200,6.879313
-1158.305783,200,7.283712
-1478.814134,200,7.688343
-1272.323803,200,8.088298
-1067.733849,200,8.502676
-1040.637804,200,9.873366
-1396.521603,200,10.318663
-1022.857839,200,10.788755
-1222.143193,200,11.274491
-1034.086517,200,11.741609
-1306.40084,200,12.196862
-1538.372499,200,12.617601
-1134.003097,200,13.035256
-1430.616025,200,13.452009
-1139.045818,200,13.87598
-1112.770386,200,14.30349
-806.501376,200,14.720878
-1495.496921,200,15.125535
-1062.468228,200,15.535581
-672.864882,200,15.955427
-1362.146057,200,16.371349
-993.921055,200,17.82286
-807.344299,200,18.264366
-1479.636813,200,18.72107
-941.838545,200,19.181092
-1173.42946,200,19.630296
-1127.559423,200,20.04753
-1076.92378,200,20.464167
-876.943222,200,20.869351
-1510.103564,200,21.279489
-1198.408226,200,21.708337
-1496.024604,200,22.184647
-962.052375,200,22.638223
-991.312783,200,23.080758
-1478.076253,200,23.531631
-690.093799,200,23.982227
-1346.436555,200,25.369334
-1408.74175,200,25.800379
-1005.537529,200,26.221251
-1321.044623,200,26.629408
-1087.83458,200,27.027886
-966.240772,200,27.4263
-680.391805,200,27.819458
-592.838371,200,28.209433
-798.787295,200,28.590988
-1507.333788,200,28.975688
-976.143614,200,29.368468
-801.119208,200,29.768543
-1526.015437,200,30.17285
-953.74477,200,30.588055
-1191.595853,200,31.008399
-1559.151417,200,31.421068
-621.852098,200,32.761386
-1554.079592,200,33.168899
-1017.875209,200,33.583809
-1045.858597,200,33.984154
-1230.816284,200,34.367494
-413.961769,200,34.738533
-840.690647,200,35.093406
-796.172364,200,35.448128
-981.971313,200,35.808419
-1462.597623,200,36.1742
-819.883963,200,36.555835
-881.129931,200,36.949089
-1258.494757,200,37.333672
-914.232338,200,37.727621
-1019.390114,200,38.121875
-557.860213,200,38.519939
-1088.625823,200,39.844141
-1410.353566,200,40.23246
-942.832695,200,40.628721
-1584.016119,200,41.021508
-1215.159248,200,41.409833
-706.246324,200,41.794443
-1105.466138,200,42.283776
-986.936249,200,42.762503
-683.230023,200,43.188795
-1518.936923,200,43.630539
-782.422821,200,44.058043
-1222.153858,200,44.472471
-951.884776,200,44.915643
-1275.184452,200,45.369142
-1525.148062,200,45.806619
-1120.341807,200,47.234681
-1284.877792,200,47.669223
-993.987715,200,48.092798
-1384.13399,200,48.529498
-774.510105,200,48.942877
-1057.86357,200,49.332825
-806.757805,200,49.730936
-1373.726995,200,50.134454
-1110.047784,200,50.542518
-443.528528,200,50.966168
-1191.109115,200,51.38182
-830.687045,200,51.806239
-1018.669192,200,52.244129
-272.715081,200,52.654623
-954.312214,200,53.050548
-1005.776975,200,53.465682
-1008.419314,200,54.849525
-539.420573,200,55.297366
-535.078435,200,55.744987
-678.906235,200,56.198308
-149.197849,200,56.636344
-964.66117,200,57.050137
-269.282486,200,57.463565
-812.706689,200,57.882596
-1103.18226,200,58.293821
-523.252021,200,58.713319
-1199.454506,200,59.12796
-835.777962,200,59.53924
-5.432681,200,59.966396
-43.12118,200,60.393585
-1492.817618,200,60.830144
-1227.678067,200,61.254016
-1341.645867,200,62.666274
-1522.010161,200,63.138128
-271.455892,200,63.591003
-802.516894,200,64.036434
-740.220782,200,64.495205
-973.96588,200,64.907727
-604.270183,200,65.31297
-536.523805,200,65.732215
-405.268773,200,66.146737
-954.96794,200,66.5443
-921.765363,200,66.952032
-420.635117,200,67.371254
-271.132218,200,67.768974
-555.444944,200,68.179677
-270.187541,200,68.597233
-135.951076,200,69.982431
-539.307713,200,70.380687
-427.899276,200,70.839233
-3.749887,200,71.33445
-708.710665,200,71.830418
-980.33663,200,72.259617
-1247.61584,200,72.631782
-272.775844,200,73.028668
-280.877736,200,73.432173
-666.465906,200,73.843988
-545.483167,200,74.252395
-589.926469,200,74.68492
-398.086953,200,75.112838
-542.774381,200,75.537499
-540.257396,200,75.960522
-469.034768,200,76.363595
-414.295931,200,77.736519
-269.229065,200,78.192113
-477.449388,200,78.692065
-415.412623,200,79.160043
-647.469112,200,79.661485
-268.78891,200,80.131978
-413.873516,200,80.533098
-1.215703,200,80.962092
-130.005928,200,81.370864
-398.769523,200,81.796573
-442.608631,200,82.219736
-431.956014,200,82.645463
-135.73745,200,83.078561
-390.708073,200,83.543708
-844.89668,200,83.958107
-134.129783,200,85.327683
-435.444273,200,85.748021
-131.975934,200,86.189201
-133.24477,200,86.678241
-1.2159,200,87.138972
-137.572184,200,87.647974
-134.046227,200,88.029796
-128.06758,200,88.421816
-402.764155,200,88.821605
-2.235254,200,89.229835
-267.213059,200,89.632437
-3.008643,200,90.034226
-282.885355,200,90.439763
-392.426811,200,90.836171
-131.730031,200,91.232329
-371.391951,200,91.637761
-133.900084,200,92.97848
-367.741998,200,93.381838
-135.007416,200,93.804953
-0.681828,200,94.263424
-129.028586,200,94.694946
-265.515603,200,95.117059
-403.626044,200,95.526494
-392.112684,200,95.930412
-253.602147,200,96.340619
-0.900609,200,96.747252
-246.186669,200,97.141721
-130.131214,200,97.546065
-260.74756,200,97.944164
-257.421879,200,98.328827
-131.347437,200,98.720051
-242.477039,200,99.115421
-1.110162,200,100.46011
-259.644088,200,100.851745
-133.62328,200,101.255892
-283.237014,200,101.641438
-402.248031,200,102.010554
-260.559743,200,102.375043
-130.683304,200,102.751762
-426.27122,200,103.133072
-129.571331,200,103.520186
-369.341135,200,103.938992
-267.793494,200,104.344314
-244.817699,200,104.739995
-0.848946,200,105.144809
-249.106828,200,105.53993
-280.362891,200,105.928249
-402.690361,200,107.215055
-254.205724,200,107.627049
-128.536966,200,108.093074
-132.359447,200,108.584864
-242.993038,200,109.04456
-280.057853,200,109.475353
-125.139516,200,109.873424
-129.686348,200,110.311197
-278.441736,200,110.713514
-133.096266,200,111.127545
-375.639219,200,111.507662
-131.097453,200,111.872062
-423.192135,200,112.248
-404.215556,200,112.624676
-133.759599,200,113.02398
-266.556534,200,113.429427
-133.299909,200,114.765769
-136.268125,200,115.151438
-467.949899,200,115.540319
-129.773647,200,115.923299
-124.007614,200,116.326962
-301.665716,200,116.721095
-131.000681,200,117.123417
-131.223417,200,117.541811
-140.237403,200,117.927166
-130.533842,200,118.312416
-355.817537,200,118.692423
-1.159577,200,119.077816
-132.241822,200,119.479623
-128.661098,200,119.890918
-260.348666,200,120.296265
-126.993117,200,120.688281
-1.862589,200,121.994531
-270.077475,200,122.386418
-138.948811,200,122.776772
-406.61703,200,123.167166
-141.583086,200,123.555949
-391.475674,200,123.951527
-2.268984,200,124.342403
-392.607222,200,124.729158
-379.289677,200,125.127035
-134.042517,200,125.512494
-2.223914,200,125.899397
-265.626323,200,126.28449
-252.356687,200,126.666958
-275.090281,200,127.047792
-261.106117,200,127.429435
-133.265231,200,128.742354
-271.092639,200,129.124654
-142.596304,200,129.553426
-131.735865,200,130.003047
-250.319308,200,130.444711
-132.658762,200,130.882401
-123.777291,200,131.271995
-254.074985,200,131.666685
-256.961186,200,132.050126
-1.180602,200,132.442058
-128.671883,200,132.832266
-128.71139,200,133.212474
-259.826306,200,133.599772
-377.427575,200,134.002078
-135.983721,200,134.383763
-0.657361,200,134.774475
-267.27098,200,136.118718
-272.595857,200,136.500267
-253.980996,200,136.887799
-348.980415,200,137.313033
-574.917999,200,137.708472
-139.918562,200,138.090705
-3.917281,200,138.47257
-270.77155,200,138.863836
-139.222731,200,139.27453
-142.582339,200,139.658246
-142.353426,200,140.04234
-139.71598,200,140.433372
-133.370318,200,140.823633
-133.039663,200,141.23033
-245.654374,200,141.627009
-269.36493,200,143.055403
-130.566938,200,143.463354
-138.356714,200,143.923162
-278.884705,200,144.362293
-131.949483,200,144.752068
-135.098343,200,145.16434
-133.800194,200,145.54772
-272.206935,200,145.940039
-134.456752,200,146.332686
-139.386107,200,146.742317
-274.343323,200,147.139683
-266.539043,200,147.530382
-142.112264,200,147.936721
-285.355143,200,148.313449
-133.927529,200,148.702386
-260.152088,200,149.09579
-353.370705,200,150.461192
-266.769465,200,150.880926
-9.042345,200,151.304211
-137.25222,200,151.694129
-139.951389,200,152.086043
-7.499732,200,152.505646
-271.024178,200,152.906584
-135.191175,200,153.298496
-136.478866,200,153.695702
-139.386713,200,154.11392
-135.758097,200,154.548024
-139.561222,200,154.937704
-274.53159,200,155.330055
-130.95306,200,155.735566
-502.167966,200,156.1489
-138.678073,200,156.56591
-142.643707,200,157.964397
-264.308957,200,158.353992
-137.302294,200,158.728582
-137.868801,200,159.100566
-9.638949,200,159.462175
-133.104405,200,159.842363
-11.923307,200,160.223035
-134.592706,200,160.617747
-135.831441,200,161.013189
-137.204946,200,161.419311
-125.779424,200,161.823729
-139.942038,200,162.228826
-375.813864,200,162.607887
-265.356025,200,162.976839
-145.462071,200,163.375075
-271.222152,200,164.776516
-137.221091,200,165.170077
-139.663855,200,165.566739
-393.365146,200,165.964495
-136.671053,200,166.395091
-8.118315,200,166.803641
-289.600478,200,167.200739
-309.975382,200,167.596439
-137.876361,200,167.998923
-9.501682,200,168.403539
-256.176923,200,168.782045
-138.111015,200,169.193067
-271.275183,200,169.591734
-270.329386,200,169.988083
-140.830886,200,170.389698
-249.827902,200,170.791366
-139.790983,200,172.127988
-143.072324,200,172.529157
-140.565746,200,172.954067
-262.333056,200,173.341334
-140.394289,200,173.729035
-249.451752,200,174.127584
-267.139704,200,174.522848
-135.016664,200,174.908135
-399.397659,200,175.305161
-141.039355,200,175.701836
-9.881031,200,176.089154
-141.468921,200,176.474821
-142.471573,200,176.858261
-265.578324,200,177.255248
-137.47683,200,177.660787
-281.572837,200,178.054422
-126.662274,200,179.378137
-133.929393,200,179.792019
-135.547134,200,180.188316
-407.529069,200,180.595858
-5.889569,200,180.988143
-326.190513,200,181.375121
-364.642211,200,181.764347
-129.982469,200,182.147547
-130.259917,200,182.536599
-251.966542,200,182.922011
-133.298971,200,183.310483
-138.277326,200,183.700179
-257.071851,200,184.087685
-268.733366,200,184.506839
-5.738291,200,184.902719
-130.539367,200,186.214723
-295.921723,200,186.615048
-2.806777,200,187.044379
-125.45709,200,187.489772
-252.254859,200,187.91144
-124.937094,200,188.335536
-130.164132,200,188.724036
-6.267104,200,189.134298
-137.835264,200,189.526021
-133.256546,200,189.905414
-135.472462,200,190.300699
-132.194483,200,190.695886
-5.620978,200,191.119528
-247.568442,200,191.512298
-123.400601,200,191.905583
-130.8364,200,192.299231
-130.321082,200,193.632059
-8.094263,200,194.050968
-141.753243,200,194.486648
-122.367301,200,194.923619
-255.239726,200,195.359668
-125.784745,200,195.737089
-133.834652,200,196.11468
-6.058675,200,196.486538
-136.849722,200,196.852576
-267.914142,200,197.233448
-374.12331,200,197.61235
-133.232718,200,197.987794
-132.516081,200,198.36307
-130.503248,200,198.738723
-129.820451,200,199.11307
-133.544113,200,200.408908
-384.508146,200,200.790776
-136.049838,200,201.177346
-249.076919,200,201.563148
-131.782832,200,201.93117
-134.990126,200,202.295702
-132.240499,200,202.678408
-135.371731,200,203.057636
-8.941186,200,203.441553
-8.489221,200,203.848907
-128.612893,200,204.243181
-136.641257,200,204.634896
-136.443,200,205.020872
-140.180463,200,205.408252
-273.092792,200,205.788199
-134.405641,200,206.174337
-138.687171,200,207.492346
-10.527595,200,207.879122
-138.413414,200,208.26281
-141.867463,200,208.651655
-135.695397,200,209.038702
-280.619291,200,209.466009
-266.146542,200,209.871828
-386.687142,200,210.293428
-136.135207,200,210.704875
-136.015161,200,211.123078
-259.479366,200,211.538683
-263.840518,200,211.939043
-134.929305,200,212.319559
-269.838417,200,212.720099
-11.547647,200,213.123458
-130.129176,200,213.548961
-7.062098,200,214.889649
-278.793769,200,215.277516
-129.99153,200,215.653605
-131.464516,200,216.037987
-135.062863,200,216.41589
-133.547416,200,216.788469
-250.066545,200,217.172387
-261.037259,200,217.563132
-138.87792,200,217.980786
-139.212506,200,218.38817
-362.198451,200,218.795801
-341.968127,200,219.195014
-266.34461,200,219.592556
-134.184485,200,219.989964
-135.531162,200,220.382229
-374.45113,200,221.772165
-133.010325,200,222.17106
-134.537897,200,222.566941
-127.964769,200,222.965966
-133.467339,200,223.352402
-8.117732,200,223.751012
