#{"t_start": 1666106671.5072432, "env_id": "Pendulum-v1"}
r,l,t
-999.811488,200,3.86947
-891.384147,200,4.504447
-1302.071428,200,5.120137
-984.512368,200,5.779493
-1528.494298,200,6.397463
-1081.533715,200,6.923244
-1512.846497,200,7.355116
-1004.889932,200,7.874291
-1370.094801,200,8.43139
-924.733469,200,8.93979
-922.357501,200,9.39216
-1504.14003,200,9.879433
-1088.244582,200,10.368358
-1134.339293,200,10.816576
-1540.369138,200,11.415056
-1419.47452,200,12.999698
-959.90083,200,13.492102
-1283.791237,200,13.969007
-1496.848437,200,14.395356
-1498.083606,200,14.805095
-1270.168568,200,15.236366
-1324.011524,200,15.737637
-1091.2146,200,16.25239
-1035.114126,200,16.790851
-1498.507544,200,17.387381
-1270.491537,200,17.956151
-1508.83188,200,18.658842
-1094.061763,200,19.297972
-1062.013753,200,19.782734
-1061.759093,200,20.21132
-931.145836,200,20.664894
-1275.340675,200,22.153498
-1336.147013,200,22.595804
-1137.080827,200,23.015086
-967.080379,200,23.430234
-1506.398975,200,23.838135
-1279.320355,200,24.278995
-809.291285,200,24.70334
-794.918703,200,25.10314
-804.84559,200,25.522877
-1508.399409,200,25.996785
-1165.999423,200,26.432452
-804.09064,200,26.882383
-1493.497727,200,27.316893
-804.189591,200,27.748933
-1046.578746,200,28.191893
-796.807733,200,29.761244
-1463.42257,200,30.245339
-1493.641441,200,30.705532
-1278.901827,200,31.197208
-1124.800025,200,31.646059
-1219.548718,200,32.104573
-1172.907253,200,32.54992
-1553.860837,200,33.00311
-801.567776,200,33.422237
-1343.209674,200,33.866083
-785.283749,200,34.321489
-1107.021487,200,34.750993
-1237.48894,200,35.268706
-941.003929,200,35.697662
-964.308675,200,36.153349
-942.136167,200,36.590097
-1375.140554,200,38.105646
-1300.068966,200,38.538518
-1266.534122,200,39.00602
-1071.770802,200,39.444996
-688.681148,200,39.858628
-803.312199,200,40.291776
-1478.3526,200,40.730916
-788.563796,200,41.148818
-1316.463506,200,41.576122
-813.267682,200,42.019724
-797.258147,200,42.480537
-1060.113472,200,42.989524
-1496.085066,200,43.460868
-860.822399,200,43.875939
-928.545966,200,44.299919
-1171.950632,200,44.702728
-671.080717,200,46.217476
-1172.368484,200,46.617447
-1514.322636,200,47.065739
-1411.259046,200,47.469058
-1209.221085,200,47.889877
-660.909677,200,48.398215
-540.136688,200,48.85346
-544.996489,200,49.261855
-561.518055,200,49.710087
-685.627192,200,50.135425
-408.115827,200,50.59621
-1040.924678,200,51.074059
-412.27509,200,51.533574
-1282.181699,200,51.949244
-385.137397,200,52.404275
-1153.195244,200,53.879221
-841.754351,200,54.362933
-942.569913,200,54.807741
-672.357267,200,55.247695
-1168.009822,200,55.667381
-407.784881,200,56.117913
-937.539465,200,56.574851
-658.328878,200,57.014848
-875.699783,200,57.456982
-1072.345408,200,57.900874
-418.872832,200,58.319192
-7.140042,200,58.803746
-912.654294,200,59.302223
-1045.01117,200,59.802645
-713.250496,200,60.313964
-533.958062,200,60.786987
-404.267569,200,62.277829
-140.654358,200,62.711864
-1140.036704,200,63.188759
-776.354022,200,63.634449
-395.297849,200,64.015364
-414.294794,200,64.469231
-269.996358,200,64.919488
-264.399937,200,65.384542
-1.312095,200,65.835354
-558.789414,200,66.285812
-138.748908,200,66.735013
-573.637745,200,67.181253
-419.75709,200,67.65007
-939.673155,200,68.140274
-976.353345,200,68.589842
-266.782692,200,69.038362
-399.600637,200,70.5073
-1.739475,200,70.932067
-133.313363,200,71.363836
-130.935781,200,71.777579
-1.310832,200,72.195336
-701.522847,200,72.637071
-947.557153,200,73.03529
-133.611613,200,73.551755
-403.446167,200,74.027552
-134.726213,200,74.452302
-999.982758,200,74.932715
-440.788516,200,75.424564
-132.275636,200,75.913909
-635.136599,200,76.303229
-271.135647,200,76.749479
-263.385388,200,78.302425
-132.92247,200,78.820219
-878.326295,200,79.328048
-577.029571,200,79.76084
-1.476396,200,80.188745
-430.66444,200,80.70298
-397.093295,200,81.253434
-262.796109,200,81.841863
-132.130499,200,82.479326
-510.22002,200,83.08679
-257.711666,200,83.570898
-0.823709,200,84.096776
-2.357578,200,84.532288
-133.285137,200,85.041886
-1.967293,200,85.550641
-133.839636,200,86.035077
-426.139492,200,87.6796
-132.350205,200,88.201115
-133.986901,200,88.686295
-132.724218,200,89.146889
-651.418834,200,89.630319
-132.862085,200,90.103496
-387.332537,200,90.572529
-385.142417,200,90.949586
-135.529994,200,91.461406
-262.069298,200,92.027987
-256.036162,200,92.484375
-2.313501,200,92.999253
-133.045958,200,93.442405
-133.798199,200,93.934396
-132.727845,200,94.450977
-408.137069,200,96.110821
