#{"t_start": 1665120613.958507, "env_id": "Pendulum-v1"}
r,l,t
-1785.685681,200,2.530796
-1424.63321,200,3.024828
-1259.43288,200,3.431737
-1438.538873,200,3.858458
-1136.426799,200,4.30914
-1036.573779,200,4.710037
-992.848085,200,5.092499
-1261.446975,200,5.458451
-1006.441351,200,5.842566
-1485.248153,200,6.236328
-1078.148562,200,6.617258
-969.131417,200,6.991811
-1148.622775,200,7.370127
-1122.937449,200,7.751698
-1283.556798,200,8.169999
-1139.480182,200,9.530055
-1598.839117,200,9.96864
-1406.789135,200,10.505813
-1422.783814,200,10.904887
-1249.139675,200,11.345359
-955.259635,200,11.785431
-1225.594043,200,12.177609
-999.080621,200,12.578781
-1217.62063,200,12.993422
-1271.411813,200,13.430949
-551.823541,200,13.817142
-1378.526286,200,14.202771
-668.924305,200,14.598908
-618.241802,200,14.983454
-964.502294,200,15.365382
-1223.862291,200,15.78225
-934.370968,200,17.079376
-1329.669539,200,17.485108
-1243.779266,200,17.916001
-1413.286242,200,18.324353
-1417.58339,200,18.698771
-1107.674648,200,19.120134
-1250.984481,200,19.49039
-1290.00087,200,19.864013
-1169.854807,200,20.234058
-1417.445096,200,20.609256
-1219.933279,200,20.974793
-1069.746499,200,21.344531
-1028.541018,200,21.726419
-722.633804,200,22.101278
-1133.737191,200,22.467637
-1484.593627,200,23.709763
-807.565937,200,24.056477
-1153.600382,200,24.436073
-1402.243354,200,24.86952
-1513.119701,200,25.26796
-1502.645057,200,25.676481
-1139.305418,200,26.073785
-1364.256047,200,26.441726
-754.363704,200,26.811085
-687.013704,200,27.174628
-1337.425517,200,27.548879
-1130.090162,200,27.906084
-1490.110784,200,28.269781
-1528.855468,200,28.63906
-1515.481298,200,29.00416
-1358.36335,200,29.376114
-1012.274757,200,30.615613
-814.09347,200,30.982568
-462.904771,200,31.393086
-696.899243,200,31.814693
-678.687265,200,32.209841
-649.057015,200,32.611338
-912.777087,200,32.984399
-949.65419,200,33.355224
-1160.672013,200,33.725112
-1596.350966,200,34.095308
-1237.296732,200,34.4468
-1128.614498,200,34.790473
-660.867526,200,35.143852
-672.358282,200,35.51517
-1123.627484,200,35.882305
-541.051264,200,36.239156
-819.350677,200,37.505615
-1150.815567,200,37.900955
-937.106838,200,38.274998
-1495.87635,200,38.647165
-413.752693,200,39.013147
-1104.658029,200,39.396828
-1243.513337,200,39.767123
-1208.183534,200,40.14843
-943.039564,200,40.522952
-1496.98045,200,40.924285
-699.353074,200,41.317087
-1505.483132,200,41.713175
-809.764284,200,42.097918
-1397.826774,200,42.486808
-1251.719558,200,42.859126
-1222.859385,200,44.190362
-1520.629548,200,44.560938
-686.13906,200,44.93123
-1491.602938,200,45.298195
-1325.386124,200,45.679164
-817.433591,200,46.088702
-683.681673,200,46.475662
-1031.394232,200,46.86151
-1221.225189,200,47.248972
-1074.318746,200,47.625593
-682.522114,200,47.986737
-1306.858098,200,48.378784
-1504.944387,200,48.749838
-1491.036683,200,49.134685
-560.344842,200,49.517285
-1523.106644,200,49.902069
-1134.968691,200,51.161811
-140.417697,200,51.5317
-825.762811,200,51.961827
-1048.460528,200,52.409565
-623.927512,200,52.827181
-966.685422,200,53.22693
-1440.772088,200,53.613203
-557.789992,200,53.984046
-678.186518,200,54.359578
-284.796314,200,54.730572
-409.656181,200,55.110076
-409.721959,200,55.484535
-1283.816403,200,55.859755
-818.311681,200,56.229813
-1175.67766,200,56.602991
-501.403737,200,56.962667
-406.863721,200,58.263089
-537.620404,200,58.710579
-823.742405,200,59.139499
-1038.65843,200,59.575059
-817.669173,200,59.994849
-1192.015162,200,60.397995
-1494.367352,200,60.777151
-741.441029,200,61.173873
-405.609964,200,61.62337
-1043.944137,200,62.011565
-7.315221,200,62.412884
-162.463965,200,62.813039
-1224.030281,200,63.205251
-1534.601092,200,63.607891
-696.641442,200,63.989932
-1137.630507,200,65.242566
-143.301098,200,65.615167
-145.756851,200,66.024396
-1230.226599,200,66.44032
-1421.495421,200,66.831998
-1336.771676,200,67.243483
-8.488966,200,67.637613
-537.10095,200,68.012756
-577.324742,200,68.414153
-404.37847,200,68.77991
-695.261161,200,69.162777
-274.238835,200,69.538425
-134.871241,200,69.921259
-552.886934,200,70.303795
-141.659597,200,70.681873
-408.904356,200,71.057752
-1493.367381,200,72.343724
-2.37608,200,72.762782
-1077.721085,200,73.21918
-402.394684,200,73.615786
-397.230419,200,74.01971
-820.429094,200,74.421547
-801.516147,200,74.792529
-454.488018,200,75.170724
-133.699221,200,75.538739
-416.348918,200,75.904603
-1167.437611,200,76.272895
-134.784092,200,76.639734
-707.69544,200,77.00375
-140.676969,200,77.379588
-271.702469,200,77.746257
-410.467374,200,79.012337
-717.949077,200,79.381367
-1.972814,200,79.78122
-295.49393,200,80.247108
-129.865129,200,80.642785
-129.227691,200,81.02778
-132.295558,200,81.41039
-3.403583,200,81.775224
-269.530646,200,82.14685
-433.017515,200,82.532471
-280.708698,200,82.915609
-137.107933,200,83.306589
-136.181068,200,83.710311
-560.980205,200,84.089091
-130.360003,200,84.478172
-3.4929,200,84.849967
-132.435591,200,86.135222
-131.630797,200,86.519322
-276.530985,200,86.924982
-683.804718,200,87.357536
-138.792299,200,87.783562
-264.538849,200,88.207966
-129.956169,200,88.6211
-296.577043,200,89.05978
-2.01245,200,89.468496
-2.187094,200,89.906458
-387.560213,200,90.299493
-503.624058,200,90.698034
-434.458415,200,91.090428
-427.849966,200,91.486693
-135.91063,200,91.87495
-417.585319,200,92.273427
-260.797781,200,93.572483
-273.523399,200,93.961128
-321.759893,200,94.346871
-133.75653,200,94.740568
-121.915385,200,95.12375
-127.702856,200,95.52534
-1.150667,200,95.941781
-2.062066,200,96.341728
-137.049382,200,96.768093
-134.146894,200,97.277199
-127.711783,200,97.680758
-414.49348,200,98.0824
-264.548355,200,98.473342
-264.313619,200,98.864002
-133.549846,200,99.260461
-274.64435,200,100.567778
-270.431108,200,100.948701
-135.070751,200,101.380191
-271.428694,200,101.827169
-140.194037,200,102.262799
-133.618882,200,102.691072
-135.790105,200,103.09192
-0.784172,200,103.483265
-1.991021,200,103.868114
-132.197528,200,104.261784
-266.096547,200,104.64806
-130.898358,200,105.041235
